Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5
2024-05-26 15:50:44,119.0974184096599,104.56931863157793,113.88548138300912,107.66291599490705,140.52466165751375
2024-05-26 15:50:44,118.37873200648662,104.59607726135084,113.74852205904402,107.54565244094836,142.15106414949904
2024-05-26 15:50:44,118.60785441268737,105.13251714121088,114.34575792796018,108.15980510486592,144.86465244269496
2024-05-26 15:50:44,118.76281123858534,105.66192265615156,114.66578537218243,108.59346566649543,147.14043608891552
2024-05-26 15:50:44,118.34735716614857,105.72771184874217,114.21752053983073,108.44777965291237,148.13660457900784
2024-05-26 15:50:44,117.50058033385545,105.17356829518097,112.72100635762646,107.40472016968259,147.85931709292416
2024-05-26 15:50:44,116.92313256360242,104.77172850238495,111.11539542796743,106.4357334002817,147.6586162431917
2024-05-26 15:50:44,117.33568198956226,105.36728607627148,111.12095748862515,107.04947171197811,149.09223619330695
2024-05-26 15:50:44,118.53151613630277,106.657771666627,112.63313493579854,108.85356668185167,151.7985717025275
2024-05-26 15:50:44,119.96279850764343,108.14481148600082,114.46607239297684,110.90864573251679,155.01006990863175
2024-05-26 15:50:44,121.7973564212531,110.05462884486859,116.54164761309652,113.33551271010691,159.12337705571696
2024-05-26 15:50:44,123.07424971593204,111.30118618356701,117.64784870864848,114.97438387352757,162.22959575958143
2024-05-26 15:50:44,122.38742046649679,110.6993978347098,116.43890821505107,114.18983937841864,161.87810398453527
2024-05-26 15:50:44,120.90777482044098,109.53057439999799,114.88466675937538,112.24545298079339,160.06801316264603
2024-05-26 15:50:44,120.80075099324182,109.4924027640601,115.49830581915099,111.7216316281363,160.19268089887458
2024-05-26 15:50:44,121.85512756964653,110.25351452066126,117.26851177406787,112.42336412461302,161.69305100057326
2024-05-26 15:50:44,122.08441588882798,110.25039484916526,117.81947964119557,112.16931840232972,161.54349841849287
2024-05-26 15:50:44,121.2113902925076,109.46107514999976,117.53965787122087,111.22261260444411,159.57420415032283
2024-05-26 15:50:44,120.30750867559334,108.83453972415943,117.3813348963463,111.12791899390581,157.80251164891789
2024-05-26 15:50:44,119.98002780912222,108.83788748698838,117.41959495782733,112.15692895520824,157.27712585071694
2024-05-26 15:50:44,120.35046650725326,109.39947848185525,118.2181500070349,113.6710946705865,157.6719937002335
2024-05-26 15:50:44,120.99260085146882,109.97391990702087,119.57517199707713,114.65345212155025,158.21366293690755
2024-05-26 15:50:44,121.38829429501662,110.47581993054195,120.40981038785016,114.57518895490591,158.50709263341432
2024-05-26 15:50:44,121.56729121903635,111.00133642643488,120.44713557531043,113.59568143350407,158.65427528944372
2024-05-26 15:50:44,122.35528947820013,112.13227892660001,120.7516660300825,113.04735827464411,159.69513076308846
2024-05-26 15:50:44,123.54354701408344,113.92587645569934,121.66079423897304,113.61957122788554,161.55411703030117
2024-05-26 15:50:44,123.51217675013197,114.87092888051244,121.78968679605796,113.77966909902838,161.90461567518958
2024-05-26 15:50:44,121.75446549544282,114.18160471984571,120.32615604345774,112.37278715424318,159.31072007029735
2024-05-26 15:50:44,118.97311645640029,112.35421393883229,117.7186519536705,109.87783016021227,154.65447742226445
2024-05-26 15:50:44,116.23468438734625,110.25176181452449,115.04426419996283,107.57763953464541,149.78698328415175
2024-05-26 15:50:44,115.12048364417566,109.2107471887337,114.19993705497822,107.34613020314771,147.2872007113907
2024-05-26 15:50:44,116.70153982288294,110.22933224050692,116.27851389283626,110.11670152599393,148.9221507406324
2024-05-26 15:50:44,120.02638649770029,112.5575070955181,119.88877060646793,114.35082926596645,153.16801163331374
2024-05-26 15:50:44,123.02314797969703,114.73594805093761,122.80381817358833,117.66879773412415,156.88031751193182
2024-05-26 15:50:44,124.94851632485297,116.40292225732568,124.03719132099307,119.24904890743616,158.39102879921313
2024-05-26 15:50:44,126.1652162226229,117.73965857825546,123.9237558215896,119.91055136034649,157.99869319574688
2024-05-26 15:50:44,126.42682354720166,118.42268045220268,122.84486648250491,120.08595361046818,156.29449885449085
2024-05-26 15:50:44,125.86008553243146,118.56839206513264,121.30435704605154,119.87959137288493,154.31563385481334
2024-05-26 15:50:44,125.15196893965069,118.76153214119329,120.30753014516954,119.85655735217381,153.12480218077545
2024-05-26 15:50:44,123.72873086047841,118.42204516950225,119.65392169372383,119.3743856951128,151.3970874532515
2024-05-26 15:50:44,121.33604445925052,116.75598631568151,118.83841283836854,117.75112801098633,148.3127453191864
2024-05-26 15:50:44,119.22144038561379,114.27150142874152,118.35193780667475,116.09545945203126,145.43418145977435
2024-05-26 15:50:44,118.22348647318725,112.42162000430321,118.33170881281403,115.48660738080224,143.86452145287936
2024-05-26 15:50:44,118.21593370971244,112.10705469934835,118.40348748629332,115.67704218983654,143.36914829932093
2024-05-26 15:50:44,118.89520926370102,113.03919033298101,118.61353103261067,116.18888920091256,143.61087864165512
2024-05-26 15:50:44,120.06446065497593,114.94274957047536,119.63378531843053,117.38407909295518,145.18874899527827
2024-05-26 15:50:44,121.11713184502457,117.01616532595816,121.5245943224494,118.8112201692452,147.55172664870508
2024-05-26 15:50:44,121.62997270400906,118.15401660754661,123.35759729120144,119.35153180928235,148.89208102872425
2024-05-26 15:50:44,121.6202862220535,118.23147123300656,124.25437581912927,119.01027136645887,148.8741767418649
2024-05-26 15:50:44,121.39475514360771,117.78622686864533,123.95260412545906,118.13798938329211,148.28309062293414
2024-05-26 15:50:44,122.14563891396867,118.20535237969924,123.34374535535879,117.75530089557397,148.4079223048409
2024-05-26 15:50:44,124.35261016718601,120.11652490931071,123.70509355918179,118.86364052825996,150.10657790386142
2024-05-26 15:50:44,126.28578659474367,121.86181064222095,124.89010589061022,120.15406418148953,152.1024116504433
2024-05-26 15:50:44,126.71972551331575,122.332211835889,126.02337231635642,120.25517977977763,153.07414292981073
2024-05-26 15:50:44,127.02891104983227,122.77512156681063,127.18825429383683,120.42268997017045,153.88948404752915
2024-05-26 15:50:44,127.50862537565953,123.5560768605677,128.06624503889788,121.05355157501563,154.31231466679304
2024-05-26 15:50:44,126.69449712618744,123.31430368043861,127.46056031526129,120.40574248283643,152.52911745058577
2024-05-26 15:50:44,124.8216784046811,121.96216535581894,125.42974171931358,118.50668474135222,149.0569434389387
2024-05-26 15:50:44,122.50268227276797,119.89430030526624,122.62156967720216,116.33279531661671,144.80217198816632
2024-05-26 15:50:44,120.20533987507422,117.66823575159309,119.93938686815243,114.58364348598518,140.0747884213156
2024-05-26 15:50:44,119.41692026446793,117.08989363512589,118.91304035659059,114.64475038925661,136.8309107302233
2024-05-26 15:50:44,120.17011826582817,118.3066506083255,119.12416506682891,116.18152489311522,135.6494673536248
2024-05-26 15:50:44,120.9355128256702,119.14198007622241,118.64796987653952,117.15587475105097,134.2647565716685
2024-05-26 15:50:44,120.93577507412337,118.55802255110467,117.25655863186763,116.64459591810453,131.41845589643896
2024-05-26 15:50:44,120.28398845310248,117.30670906022253,115.9891695891017,115.05375210949069,127.94219447371806
2024-05-26 15:50:44,119.71325922605546,116.56108555726662,115.54788481850376,113.63955332621569,125.24433081703657
2024-05-26 15:50:44,120.28157309443633,117.21982348659687,116.35674795811052,113.7930653932419,124.7641599128135
2024-05-26 15:50:44,122.55951272813041,119.54926862661458,118.6195615400012,116.25375284198276,127.29967991195839
2024-05-26 15:50:45,125.59983368351459,122.7779683321323,121.6579892951378,120.24898519316774,131.64495136234254
2024-05-26 15:50:45,126.85598508831066,124.31794636758775,123.19439630662085,122.5666791439521,133.73218014785888
2024-05-26 15:50:45,124.81210597434004,122.64269669181225,121.6879313353614,121.19603655726058,130.79921404765037
2024-05-26 15:50:45,121.4576430817358,119.84385021449468,118.82889932422218,118.54288067543371,125.35088110721873
2024-05-26 15:50:45,120.06484858639993,118.60198578894196,117.20644589304158,117.64422650209767,121.82756256828371
2024-05-26 15:50:45,121.20703999506208,119.32647599002146,117.4732538416733,118.69428328536102,121.61616485959317
2024-05-26 15:50:45,122.91083169950794,120.55435407400154,118.52557426685392,120.13681229727644,122.82325735414376
2024-05-26 15:50:45,123.82667467542896,121.25001543012705,119.38618217777976,120.90032335745515,124.02030191854482
2024-05-26 15:50:45,124.1746057469974,121.55616190750501,120.0410919283986,121.16658288545683,125.25253388195901
2024-05-26 15:50:45,124.71939418867714,122.11282767446569,121.16358116892211,121.8284492061452,126.85839041335375
2024-05-26 15:50:45,126.39889430955493,123.9459553470565,123.74429865998783,124.2173278938339,129.82528355838386
2024-05-26 15:50:45,129.5526056849987,127.39719033014869,127.6464140022822,128.67702759690297,134.95367997514867
2024-05-26 15:50:45,133.771173103399,131.91613836579563,131.81862445701552,134.01015443806887,141.59208166468483
2024-05-26 15:50:45,138.6901517308077,137.14686726344297,136.13068691314078,139.5157180264518,148.8956691478799
2024-05-26 15:50:45,144.06534101886783,142.94535653910165,140.95380177412744,145.05381203484632,156.68390914406
2024-05-26 15:50:45,148.43249700252048,147.53553790900853,144.88089994694326,148.99006631691586,163.00250142947647
2024-05-26 15:50:45,148.47291144642966,147.48752967735766,144.68816607455778,148.13916032835712,163.57878214976756
2024-05-26 15:50:45,141.7683772976987,140.71800060672646,138.19489503618576,140.40737562707002,155.4062617198687
2024-05-26 15:50:45,129.84548822356447,129.27310426145806,126.88784800642594,127.86974715925436,140.447882812902
2024-05-26 15:50:45,117.90758056827555,118.73636138412887,115.780823486968,116.22854811054155,125.49237082685868
2024-05-26 15:50:45,110.51090354588808,112.78819816578526,108.93991492459043,109.67129225202213,116.01564565883676
2024-05-26 15:50:45,108.5885288656934,111.4054227867179,107.01303146087507,108.61470310538121,112.76511392805341
2024-05-26 15:50:45,111.20286047753746,113.80016487601443,109.21185556558255,112.13251211997428,114.8451460548828
2024-05-26 15:50:45,115.9909015198392,118.07788584683209,113.36875903689817,117.67449071372265,119.91432289074439
2024-05-26 15:50:45,119.83534735411277,121.5388746182593,116.76428271991885,121.59778355521547,124.15644451184313
2024-05-26 15:50:45,121.92620288704839,123.62052176152758,118.86756984983529,123.43152315063722,126.14855187952962
2024-05-26 15:50:45,123.36352871232168,124.95769552212896,120.52439027052634,124.53524973238399,127.07881988662629
2024-05-26 15:50:45,123.78224659215813,124.79458816973548,121.0566867630313,124.16940659493922,126.64738420838856
2024-05-26 15:50:45,121.7556741855012,122.31562398222168,118.89945165410398,121.36651741607072,123.34517593766667
2024-05-26 15:50:45,117.39775504509643,117.99058210412667,114.21940165778274,116.75467674725432,117.27020814237528
2024-05-26 15:50:45,112.51319570380774,113.51740616561764,109.43646060060931,112.20770158281692,110.67138513179077
2024-05-26 15:50:45,109.79621979408316,111.68930136331758,107.54138163861597,110.59128524459271,107.57448966837325
2024-05-26 15:50:45,110.4462234110128,113.40770823889841,109.28269293629357,112.86606123374585,109.74560866545593
2024-05-26 15:50:45,112.7620840701764,116.34054658733163,112.45880780287769,116.42271569561362,114.16647051014249
2024-05-26 15:50:45,114.21684114567863,118.05713825689855,114.4352575004359,118.12965283878026,116.93620820811313
2024-05-26 15:50:45,113.35949454544075,117.71466916577491,113.81801267272442,117.04779499433921,116.67202632779716
2024-05-26 15:50:45,111.54202354739593,116.33617617637508,111.70557704309914,114.9046690812281,115.07590524081891
2024-05-26 15:50:45,111.67318820366884,116.32743945017242,111.40949597467151,114.68541949680564,115.42197447932175
2024-05-26 15:50:45,113.57505976691951,118.09979882958012,113.59220543518646,116.63689727452773,117.89212255302527
2024-05-26 15:50:45,114.58822873374078,119.18732715950138,115.66742761888052,117.84838816207483,119.31712548191369
2024-05-26 15:50:45,113.86019140831709,118.37631759551508,116.23974574601101,116.94791897010768,118.77881256924758
2024-05-26 15:50:45,111.81755604025847,116.57148938871156,115.25714214675016,114.43420437295259,117.26634680990563
2024-05-26 15:50:45,109.26697507641357,114.75795946054181,113.59334598112156,111.44445739499739,115.39313869340751
2024-05-26 15:50:45,108.42240221542001,114.3435258688783,113.63359589893764,110.40819676229026,115.20404038711877
2024-05-26 15:50:45,109.81284624941082,115.71362622072897,115.6923795450765,112.06184458053315,117.5513558621046
2024-05-26 15:50:45,111.41279727633378,117.28045691583374,117.48170990739912,114.21635461395954,120.06585217647502
2024-05-26 15:50:45,111.26282003572334,116.96162283399116,117.39711120917411,114.22471157210595,120.06091406131497
2024-05-26 15:50:45,109.15338141048146,114.11942097340092,115.42399137012511,111.4125765171625,117.07361074045855
2024-05-26 15:50:45,106.83014584680431,110.76710103743507,113.22044775764752,108.04086551145318,113.60304597053656
2024-05-26 15:50:45,105.67997547075507,109.13928469622218,112.49553746003053,106.55337933069364,112.4842602038291
2024-05-26 15:50:45,106.26170107023768,109.63760835405678,113.62446617997001,107.40726120006983,114.62554639586912
2024-05-26 15:50:45,108.56104610327307,111.79390007643832,116.14052318204365,110.03017787913878,118.88908390501209
2024-05-26 15:50:45,111.16918564400984,114.43612713724445,118.7210455208924,113.11688769707266,123.05114059359926
2024-05-26 15:50:45,112.3525500868446,115.74644178085472,119.78042111599939,114.93111580471452,125.31882899309409
2024-05-26 15:50:45,111.7694579482977,115.14039232221268,118.92751386679836,114.73155495828503,125.02881910704482
2024-05-26 15:50:45,110.99612686145048,114.28138748728287,118.14191081608324,114.06115633401329,124.14672961251463
2024-05-26 15:50:45,112.27984058720048,115.61857137385385,119.88699517619435,115.59864965863187,126.08739580340477
2024-05-26 15:50:45,115.79078475151674,119.25162248363354,123.72498602917167,119.38690394075613,131.347698379385
2024-05-26 15:50:45,119.28953196258735,122.89704573096196,127.34962538110508,122.86566785296758,137.1055613771591
2024-05-26 15:50:45,121.22545250967225,125.08829652594908,129.43087231951554,124.59711603825907,140.83666534376044
2024-05-26 15:50:45,122.63162597078163,126.9668772703867,130.75803627484586,125.84239674243636,143.47109438057797
2024-05-26 15:50:45,124.35086278229602,129.5442301291812,132.1665581660071,127.68137680073283,146.47139302279925
2024-05-26 15:50:45,124.8413310352127,130.83634976523507,132.5177563920791,128.37187087938074,147.50456758627473
